120069,3.1041666666666665
120070,3.260869565217391
120071,4.01010101010101
120072,3.6363636363636362
120073,3.4271844660194173
120074,3.05
120075,2.78
120076,3.9461538461538463
120077,3.9411764705882355
120078,3.32
120079,3.890557939914163
120080,3.150537634408602
120081,3.740740740740741
120082,3.5555555555555554
120083,2.7927350427350426
120084,4.100946372239748
120085,3.5357142857142856
120086,3.1142857142857143
120087,4.1943231441048034
120088,3.381188118811881
120089,2.8669950738916254
120090,2.905263157894737
120091,3.4186046511627906
120092,3.36734693877551
120093,3.7239583333333335
120094,3.1079136690647484
120095,3.3846153846153846
120096,3.2719298245614037
120097,2.9161747343565527
120098,3.34375
120099,3.507936507936508
120100,3.8492063492063493
120101,3.414285714285714
120102,3.033112582781457
120103,3.8181818181818183
120104,3.960122699386503
120105,3.423655913978495
120106,4.0
120107,3.2954545454545454
120108,3.8655913978494625
120109,3.7666666666666666
120110,3.4299065420560746
120111,3.8461538461538463
120112,3.7746478873239435
120113,4.219512195121951
120114,4.285714285714286
120115,3.409090909090909
120116,3.706896551724138
120117,3.507936507936508
120118,3.9773635153129163
120119,3.66
120120,3.7713178294573644
120121,4.05
120122,3.3813229571984436
120123,4.160714285714286
120124,3.3333333333333335
120125,3.8370044052863435
120126,3.488888888888889
120127,3.25
120128,3.4691358024691357
120129,3.63265306122449
120130,3.9115646258503403
120131,3.382716049382716
120132,3.5652173913043477
120133,3.5610200364298725
120134,4.291666666666667
120135,4.297752808988764
120136,3.4838709677419355
120137,3.5681818181818183
120138,4.003086419753086
120139,2.984375
120140,3.2417962003454233
120141,3.5104166666666665
120142,3.63265306122449
120143,3.6
120144,2.875
120145,3.5
120146,2.928205128205128
120147,3.862962962962963
120148,3.4
120149,4.173076923076923
120150,3.543939393939394
120151,4.231481481481482
120152,3.5925925925925926
120153,3.772200772200772
120154,3.63
120155,3.927536231884058
120156,4.186046511627907
120157,3.7637362637362637
120158,2.017857142857143
120159,4.099236641221374
120160,3.675
120161,3.781115879828326
120162,3.75
120163,3.567901234567901
120164,3.75
120165,4.028169014084507
120166,3.327956989247312
120167,3.27027027027027
120168,3.3863636363636362
120169,4.147058823529412
120170,3.081818181818182
120171,4.386363636363637
120172,3.8333333333333335
120173,3.2
120174,3.3087248322147653
120175,3.195804195804196
120176,3.5945945945945947
120177,3.842857142857143
120178,3.05
120179,3.0698924731182795
120180,3.4946236559139785
120181,2.8559322033898304
120182,3.175
120183,3.5416666666666665
120184,3.913793103448276
120185,3.75
120186,3.8157894736842106
120187,4.048387096774194
120188,3.8270440251572326
120189,3.8119658119658117
120190,3.4857142857142858
120191,2.6029411764705883
120192,4.0
120193,3.3
120194,3.674698795180723
120195,3.4545454545454546
120196,3.8078602620087336
120197,2.9301075268817205
120198,3.625
120199,3.6530612244897958
120200,4.047169811320755
120201,3.606060606060606
120202,3.418181818181818
120203,3.8758620689655174
120204,4.01063829787234
120205,3.5454545454545454
120206,3.9166666666666665
120207,3.616279069767442
120208,3.6542056074766354
120209,3.6310160427807485
120210,3.754385964912281
120211,3.7908496732026142
120212,3.7280701754385963
120213,3.7916666666666665
120214,4.065420560747664
120215,3.41015625
120216,3.411764705882353
120217,3.608695652173913
120218,3.71875
120219,4.425925925925926
120220,3.55
120221,3.6666666666666665
120222,3.7295081967213113
120223,4.593220338983051
120224,3.0
120225,3.7
120226,3.761904761904762
120227,2.625
120228,3.5596026490066226
120229,4.0
120230,3.375
120231,3.1610169491525424
120232,4.05
120233,3.6908212560386473
120234,3.2637362637362637
120235,3.9130434782608696
120236,4.508771929824562
120237,3.590909090909091
120238,3.0714285714285716
120239,3.25974025974026
120240,4.0
120241,3.7545454545454544
120242,3.69672131147541
120243,3.727272727272727
120244,3.097457627118644
120245,3.4107142857142856
120246,3.4827586206896552
120247,3.627906976744186
120248,3.6511627906976742
120249,3.7193548387096773
120250,3.2641196013289036
120251,3.607843137254902
120252,3.19954128440367
120253,3.697247706422018
120254,3.9523809523809526
120255,3.405940594059406
120256,3.486111111111111
120257,3.409090909090909
120258,3.68
120259,3.9215686274509802
120260,3.652173913043478
120261,3.5090909090909093
120262,3.7
120263,3.7615384615384615
120264,3.5942028985507246
120265,3.696261682242991
120266,4.2388059701492535
120267,3.6865079365079363
120268,4.226244343891403
120269,3.6577181208053693
120270,4.4672897196261685
120271,2.9303691275167787
120272,4.740963855421687
120273,3.459016393442623
120274,4.0479452054794525
120275,3.764705882352941
120276,3.721978021978022
120277,3.9779411764705883
120278,3.6802325581395348
120279,4.233333333333333
120280,3.45
120281,3.703225806451613
120282,3.5892857142857144
120283,4.200819672131147
120284,3.4069767441860463
120285,3.575
120286,3.326923076923077
120287,4.276315789473684
120288,2.88
120289,3.392156862745098
120290,3.1760456273764257
120291,2.875
120292,3.0892857142857144
120293,3.769230769230769
120294,3.1733333333333333
120295,3.739130434782609
120296,3.6818181818181817
120297,3.572463768115942
120298,3.392857142857143
120299,3.5454545454545454
120300,3.9464285714285716
120301,3.730769230769231
120302,3.9849624060150375
120303,3.5
120304,3.2539473684210525
120305,3.5294117647058822
120306,3.7587412587412588
120307,3.825
120308,4.085365853658536
120309,3.836448598130841
120310,3.297872340425532
120311,2.9583333333333335
120312,2.9802527646129544
120313,3.893939393939394
120314,3.3703703703703702
120315,3.5625
120316,3.95
120317,3.1621621621621623
120318,4.041666666666667
120319,3.3333333333333335
120320,3.2222222222222223
120321,3.5357142857142856
120322,3.493333333333333
120323,3.659090909090909
120324,4.285067873303167
120325,3.2595744680851064
120326,3.3502304147465436
120327,3.5428571428571427
120328,3.4322916666666665
120329,4.168032786885246
120330,4.279661016949152
120331,3.4447852760736195
120332,3.891304347826087
120333,3.3846153846153846
120334,4.2
120335,3.564935064935065
120336,3.652173913043478
120337,3.221052631578947
120338,3.2131147540983607
120339,4.25
120340,3.102803738317757
120341,4.191489361702128
120342,3.7195121951219514
120343,4.211267605633803
120344,3.683266932270916
120345,4.097058823529411
120346,2.9875
120347,3.634920634920635
120348,3.843653250773994
120349,3.485576923076923
120350,3.4532374100719423
120351,3.448051948051948
120352,3.3793103448275863
120353,3.652542372881356
120354,3.277262180974478
120355,3.3333333333333335
120356,3.4204545454545454
120357,3.5476190476190474
120358,3.719298245614035
120359,4.526315789473684
120360,3.085714285714286
120361,3.8353658536585367
120362,3.073717948717949
120363,3.4603174603174605
120364,3.902173913043478
120365,3.6666666666666665
120366,3.6140350877192984
120367,3.4508196721311477
120368,3.081081081081081
120369,4.196969696969697
120370,3.253623188405797
120371,4.25
120372,3.7
120373,3.449275362318841
120374,3.9302325581395348
120375,2.789473684210526
120376,3.9344422700587085
120377,3.77
120378,3.6981627296587924
120379,2.7135348226018396
120380,3.260869565217391
120381,3.4680851063829787
120382,3.5526315789473686
120383,3.608695652173913
120384,2.772727272727273
120385,3.2755905511811023
120386,4.597222222222222
120387,3.3260869565217392
120388,4.240947075208914
120389,2.6363636363636362
120390,3.8260869565217392
120391,3.700636942675159
120392,3.973684210526316
120393,2.9642857142857144
120394,3.8529411764705883
120395,3.249493927125506
120396,3.4761904761904763
120397,3.663551401869159
120398,3.8157894736842106
120399,4.054545454545455
120400,3.7481203007518795
120401,3.5
120402,3.4238178633975482
120403,3.810126582278481
120404,3.7396907216494846
120405,3.2880184331797233
120406,3.2142857142857144
120407,2.451219512195122
120408,3.590909090909091
120409,4.075
120410,3.3559322033898304
120411,3.803921568627451
120412,4.263636363636364
120413,3.4367816091954024
120414,3.7777777777777777
120415,2.8770226537216828
120416,2.8091872791519434
120417,3.6857142857142855
120418,4.0
120419,3.6296296296296298
120420,3.7418032786885247
120421,3.677685950413223
120422,3.6792452830188678
120423,4.152380952380953
120424,2.9523809523809526
120425,3.888059701492537
120426,2.9148936170212765
120427,3.734375
120428,2.941747572815534
120429,4.437869822485207
120430,3.975
120431,4.048780487804878
120432,3.5833333333333335
120433,2.830357142857143
120434,3.949275362318841
120435,4.258928571428571
120436,3.25
120437,3.3866666666666667
120438,3.4838709677419355
120439,3.369565217391304
120440,3.5833333333333335
120441,3.527950310559006
120442,4.2228260869565215
120443,3.784313725490196
120444,4.3
120445,3.475195822454308
120446,3.307125307125307
120447,3.8923076923076922
120448,3.2
120449,3.5833333333333335
120450,3.8862332695984705
120451,4.033333333333333
120452,3.6666666666666665
120453,2.5
120454,3.4583333333333335
120455,3.9503968253968256
120456,3.325
120457,3.8816568047337277
120458,3.5790554414784395
120459,3.46875
120460,3.3858267716535435
120461,3.260869565217391
120462,4.0
120463,4.230769230769231
120464,3.3095238095238093
120465,3.57
120466,3.3653846153846154
120467,3.75
120468,3.660377358490566
120469,3.364864864864865
120470,4.0
120471,3.902439024390244
120472,3.3230769230769233
120473,3.8360655737704916
120474,3.8509615384615383
120475,4.346153846153846
120476,3.7058823529411766
120477,3.7697368421052633
120478,2.925925925925926
120479,3.8732394366197185
120480,3.5454545454545454
120481,3.413793103448276
120482,3.4207920792079207
120483,4.166666666666667
120484,4.038461538461538
120485,3.2279411764705883
120486,3.87
120487,2.6417910447761193
120488,3.714446952595937
120489,3.7346938775510203
120490,4.034188034188034
120491,3.9649122807017543
120492,3.9
120493,3.912621359223301
120494,3.3666666666666667
120495,4.294117647058823
120496,4.576923076923077
120497,3.5
120498,3.260869565217391
120499,3.6793002915451893
120500,3.854901960784314
120501,3.6166666666666667
120502,3.511627906976744
120503,4.3671875
120504,4.37
120505,3.673469387755102
120506,3.7218649517684885
120507,3.8205128205128207
120508,4.0
120509,3.0384615384615383
120510,4.199029126213592
120511,3.7313432835820897
120512,3.5598290598290596
120513,3.6630434782608696
120514,3.0582901554404147
120515,3.272727272727273
120516,3.971264367816092
120517,3.450980392156863
120518,2.6892950391644908
120519,3.558333333333333
120520,3.3653846153846154
120521,3.4210526315789473
120522,3.6649214659685865
120523,3.923076923076923
120524,1.9736434108527132
120525,3.6
120526,2.8125
120527,4.172
120528,4.032258064516129
120529,3.6115241635687734
120530,3.813953488372093
120531,2.9782608695652173
120532,2.881443298969072
120533,3.6578947368421053
120534,3.849056603773585
120535,4.0583941605839415
120536,3.7452830188679247
120537,3.5317460317460316
120538,3.8333333333333335
120539,3.9672131147540983
120540,3.551111111111111
120541,4.019230769230769
120542,3.683333333333333
120543,3.486842105263158
120544,2.5211864406779663
120545,3.6206896551724137
120546,3.4802631578947367
120547,3.5634920634920637
120548,4.18705035971223
120549,3.280701754385965
120550,3.3645833333333335
120551,3.606060606060606
120552,3.681159420289855
120553,3.9166666666666665
120554,3.4755244755244754
120555,3.816326530612245
120556,3.9078947368421053
120557,1.8
120558,3.7
120559,4.068181818181818
120560,3.6578947368421053
120561,4.359223300970874
120562,3.739130434782609
120563,3.88
120564,3.4657534246575343
120565,3.142857142857143
120566,4.064285714285714
120567,3.8333333333333335
120568,3.652173913043478
120569,4.331325301204819
120570,4.159090909090909
120571,3.5194805194805197
120572,3.298915989159892
120573,3.8008849557522124
120574,4.024822695035461
120575,2.9200310559006213
120576,3.5653206650831355
120577,3.5681818181818183
120578,3.324200913242009
120579,4.005154639175258
120580,3.5428571428571427
120581,4.584905660377358
120582,3.142857142857143
120583,3.3786764705882355
120584,3.6379310344827585
120585,3.8620689655172415
120586,3.533333333333333
120587,3.2171052631578947
120588,3.5844155844155843
120589,3.5454545454545454
120590,3.5416666666666665
120591,3.619718309859155
120592,2.9594594594594597
120593,3.7383177570093458
120594,3.5555555555555554
120595,4.162790697674419
120596,3.0023696682464456
120597,3.8552631578947367
120598,3.68
120599,3.2888888888888888
120600,3.2
120601,3.550724637681159
120602,3.641025641025641
120603,3.86
120604,3.8
120605,3.8823529411764706
120606,3.5
120607,3.8142857142857145
120608,3.577405857740586
120609,3.555
120610,4.395833333333333
120611,3.142857142857143
120612,3.675724637681159
120613,4.016949152542373
120614,3.892857142857143
120615,3.7083333333333335
120616,4.571428571428571
